market	replication	query	method	status	certified	objective	gap	solve_sec	ess	selected_count	selected	nominal_total	oos_mean	oos_sd	oos_q95	oos_cvar95	oos_max	spot_share	mqc_penalty
CURRENT	1	4	SAA	Optimal	true	55006.0119958283	0.000000000	0.877394	60.0000000000	9	0|1|3|5|7|8|9|10|11	746.6247535232	37739.1679743351	20366.4959750056	77791.6983878340	99809.7238221091	159112.2453286682	0.0787654979	1030.7446126254
CURRENT	1	4	CSAA	Optimal	true	47422.2134335482	0.000000000	1.553687	28.1093166181	9	0|1|3|5|7|8|9|10|11	746.6247535232	37739.1679743351	20366.4959750056	77791.6983878340	99809.7238221091	159112.2453286682	0.0787654979	1030.7446126254
CURRENT	1	5	D	Optimal	true	40405.4067358540	0.000000000	0.008838	1.0000000000	9	0|3|5|6|7|8|9|10|11	1158.5185011946	67143.2194233260	38370.6556264042	139533.3186331348	175278.3736385714	289422.5600690481	0.1669058462	143.9141498067
CURRENT	1	5	SAA	Optimal	true	55006.0119958283	0.000000000	0.877394	60.0000000000	9	0|1|3|5|7|8|9|10|11	1158.5185011946	66924.2001139210	38114.5616932518	138081.6533004431	174410.6698603557	289872.4613355139	0.1690287924	149.5307417127
CURRENT	1	5	CSAA	Optimal	true	69821.3318819248	0.000000000	1.417672	26.5542140972	9	0|1|3|5|7|8|9|10|11	1158.5185011946	66924.2001139210	38114.5616932518	138081.6533004431	174410.6698603557	289872.4613355139	0.1690287924	149.5307417127
CURRENT	1	6	D	Optimal	true	40405.4067358540	0.000000000	0.008838	1.0000000000	9	0|3|5|6|7|8|9|10|11	840.1387689808	43831.7389053430	27342.1992891388	90865.6029562540	127708.5898025414	243742.0172220810	0.0987244693	731.7641877433
CURRENT	1	6	SAA	Optimal	true	55006.0119958283	0.000000000	0.877394	60.0000000000	9	0|1|3|5|7|8|9|10|11	840.1387689808	43861.8871068637	27290.1635341310	90372.0867284606	127464.5052570448	241891.2709524578	0.1034616820	750.6240719263
CURRENT	1	6	CSAA	Optimal	true	55324.3807877045	0.000000000	1.531951	35.3436863114	9	0|1|3|5|7|8|9|10|11	840.1387689808	43861.8871068637	27290.1635341310	90372.0867284606	127464.5052570448	241891.2709524578	0.1034616820	750.6240719263
CURRENT	1	7	D	Optimal	true	40405.4067358540	0.000000000	0.008838	1.0000000000	9	0|3|5|6|7|8|9|10|11	606.1853898876	29235.5602118567	13076.6177015910	55857.8340279199	69688.0209720806	101097.5879025700	0.0441920532	1929.8106076387
CURRENT	1	7	SAA	Optimal	true	55006.0119958283	0.000000000	0.877394	60.0000000000	9	0|1|3|5|7|8|9|10|11	606.1853898876	29087.0495839335	12973.3605716051	55192.2815222580	69022.7727326015	99582.1187274971	0.0464574152	1955.1560793048
CURRENT	1	7	CSAA	Optimal	true	45792.6915818084	0.000000000	1.424576	32.9085831240	9	0|1|3|5|7|8|9|10|11	606.1853898876	29087.0495839335	12973.3605716051	55192.2815222580	69022.7727326015	99582.1187274971	0.0464574152	1955.1560793048
CURRENT	1	8	D	Optimal	true	40405.4067358540	0.000000000	0.008838	1.0000000000	9	0|3|5|6|7|8|9|10|11	601.8146263474	28410.4152046564	14717.6627606870	55076.1799134586	72706.3780478399	210909.5256099307	0.0421452299	2073.0179903577
CURRENT	1	8	SAA	Optimal	true	55006.0119958283	0.000000000	0.877394	60.0000000000	9	0|1|3|5|7|8|9|10|11	601.8146263474	28223.2105352857	14591.5165192992	53557.9191030078	71931.8062455390	209593.1629283481	0.0426037910	2098.0646173691
CURRENT	1	8	CSAA	Optimal	true	46100.9091740477	0.000000000	1.543080	32.7304166902	9	0|1|3|5|7|8|9|10|11	601.8146263474	28223.2105352857	14591.5165192992	53557.9191030078	71931.8062455390	209593.1629283481	0.0426037910	2098.0646173691
CURRENT	1	9	D	Optimal	true	40405.4067358540	0.000000000	0.008838	1.0000000000	9	0|3|5|6|7|8|9|10|11	1041.7494195713	59180.7154588510	35049.1086450995	123013.1211479201	156326.2594133634	311969.5235139762	0.1404616306	251.9887078639
CURRENT	1	9	SAA	Optimal	true	55006.0119958283	0.000000000	0.877394	60.0000000000	9	0|1|3|5|7|8|9|10|11	1041.7494195713	58989.8976119991	34837.2821364507	121753.1922977568	155612.0246007937	312139.6347262194	0.1432665121	264.8954243136
CURRENT	1	9	CSAA	Optimal	true	65199.8075334986	0.000000000	1.376664	34.1529209105	9	0|1|3|5|7|8|9|10|11	1041.7494195713	58989.8976119991	34837.2821364507	121753.1922977568	155612.0246007937	312139.6347262194	0.1432665121	264.8954243136
PERSISTENT_WIDE_MQC_1.75	1	0	D	Optimal	true	55394.4353762810	0.000000000	0.016495	1.0000000000	8	1|2|3|4|5|8|9|10	729.8551892795	51563.1623213743	22583.5681713474	94047.6823097529	121993.9090536136	242930.9268607018	0.1030355360	7127.5943326692
PERSISTENT_WIDE_MQC_1.75	1	0	SAA	Optimal	true	73981.3013631854	0.000000000	1.832261	60.0000000000	8	1|2|3|4|5|7|8|9	729.8551892795	51760.6566835080	20998.2550538889	89733.0220007782	117405.8559488802	233142.3546560469	0.0930756367	8388.3559779806
PERSISTENT_WIDE_MQC_1.75	1	0	CSAA	Optimal	true	66610.8525251286	0.000000000	1.774252	34.1377934519	8	1|2|3|4|5|7|8|9	729.8551892795	51760.6566835080	20998.2550538889	89733.0220007782	117405.8559488802	233142.3546560469	0.0930756367	8388.3559779806
PERSISTENT_WIDE_MQC_1.75	1	1	D	Optimal	true	55394.4353762810	0.000000000	0.016495	1.0000000000	8	1|2|3|4|5|8|9|10	684.4732297669	51377.4747374842	21299.3163689580	95152.9875730412	116180.6424275215	237630.7403586012	0.1013389854	7141.9569195525
PERSISTENT_WIDE_MQC_1.75	1	1	SAA	Optimal	true	73981.3013631854	0.000000000	1.832261	60.0000000000	8	1|2|3|4|5|7|8|9	684.4732297669	51570.4774801526	19658.8122994490	90868.6178578484	111246.3262256064	228631.8217931339	0.0912442746	8422.5879021882
PERSISTENT_WIDE_MQC_1.75	1	1	CSAA	Optimal	true	66578.4941580518	0.000000000	1.819808	40.4430620241	8	1|2|3|4|5|7|8|9	684.4732297669	51570.4774801526	19658.8122994490	90868.6178578484	111246.3262256064	228631.8217931339	0.0912442746	8422.5879021882
PERSISTENT_WIDE_MQC_1.75	1	2	D	Optimal	true	55394.4353762810	0.000000000	0.016495	1.0000000000	8	1|2|3|4|5|8|9|10	1096.1390473440	85340.5899833591	45886.0016686634	179687.8075656314	226177.7140022182	321991.7704595148	0.2203257860	2983.8577931960
PERSISTENT_WIDE_MQC_1.75	1	2	SAA	Optimal	true	73981.3013631854	0.000000000	1.832261	60.0000000000	8	1|2|3|4|5|7|8|9	1096.1390473440	83331.8539859100	43382.1455912042	171710.5106506367	218521.3833014880	312762.5435516626	0.1976255259	3837.7072949256
PERSISTENT_WIDE_MQC_1.75	1	2	CSAA	Optimal	true	81457.7447528424	0.000000000	1.505606	36.6161248370	9	1|2|3|4|5|7|8|9|11	1096.1390473440	83052.7867881200	40022.2763718638	163885.1443445667	209706.6061380957	308307.4689425653	0.1587278366	6425.6987072235
PERSISTENT_WIDE_MQC_1.75	1	3	D	Optimal	true	55394.4353762810	0.000000000	0.016495	1.0000000000	8	1|2|3|4|5|8|9|10	879.6963330331	63382.1972275411	29177.2995984985	120187.5346469503	149100.8818800262	266752.6675992702	0.1441514030	4802.1102479517
