market	replication	query	method	status	certified	objective	gap	solve_sec	ess	selected_count	selected	nominal_total	oos_mean	oos_sd	oos_q95	oos_cvar95	oos_max	spot_share	mqc_penalty
PERSISTENT_WIDE_MQC_1.75	2	4	SAA	Optimal	true	76080.5152835652	0.000000000	2.601768	60.0000000000	9	0|1|2|3|4|7|8|10|11	1128.3563614941	93677.6826449342	45401.2894818110	184107.8124037274	220611.7141908832	368920.8127026492	0.1839361352	2999.6540334786
PERSISTENT_WIDE_MQC_1.75	2	4	CSAA	Optimal	true	96308.5612985761	0.000000000	2.037188	21.6960936966	9	0|2|3|4|6|7|8|10|11	1128.3563614941	93162.3493324657	44288.6128066972	180840.3225144209	217748.4773491364	367878.9827978268	0.1735349457	3343.2622052782
PERSISTENT_WIDE_MQC_1.75	2	5	D	Optimal	true	56624.6818501667	0.000000000	0.009309	1.0000000000	7	3|4|6|7|8|10|11	937.5522885555	77643.1549217433	42483.5073482540	153279.1351622972	203751.5829671070	385676.8571488106	0.1932223116	2104.8676485934
PERSISTENT_WIDE_MQC_1.75	2	5	SAA	Optimal	true	76080.5152835652	0.000000000	2.601768	60.0000000000	9	0|1|2|3|4|7|8|10|11	937.5522885555	75495.8604443376	38165.9136315374	142630.3611867508	190232.8160643179	364310.1018881932	0.1402730896	4636.9853547788
PERSISTENT_WIDE_MQC_1.75	2	5	CSAA	Optimal	true	67625.5879834281	0.000000000	2.302228	18.9348685050	8	0|2|3|4|5|7|8|11	937.5522885555	76238.3150574423	39912.2283368723	145405.8841485864	195379.4361444076	374390.9586153792	0.1742905169	3687.6004751608
PERSISTENT_WIDE_MQC_1.75	2	6	D	Optimal	true	56624.6818501667	0.000000000	0.009309	1.0000000000	7	3|4|6|7|8|10|11	759.0310943500	58365.4135479984	32047.2770348292	117159.1836991855	159424.3439678812	328863.9823670482	0.1298233993	3635.3358680937
PERSISTENT_WIDE_MQC_1.75	2	6	SAA	Optimal	true	76080.5152835652	0.000000000	2.601768	60.0000000000	9	0|1|2|3|4|7|8|10|11	759.0310943500	58525.1861322015	28572.3086999215	108574.9291567017	149442.7577417679	315443.2403879188	0.0890864144	6722.6436305171
PERSISTENT_WIDE_MQC_1.75	2	6	CSAA	Optimal	true	65180.0181740664	0.000000000	1.660116	7.2351074103	8	0|2|3|4|5|7|8|11	759.0310943500	58470.5874965139	30244.3334699198	111488.3396678333	154748.7978778031	322055.0645595616	0.1200269829	5594.9172161413
PERSISTENT_WIDE_MQC_1.75	2	7	D	Optimal	true	56624.6818501667	0.000000000	0.009309	1.0000000000	7	3|4|6|7|8|10|11	957.5141864823	81262.8429471405	43921.9628101970	165653.3967212387	208204.9391701628	405718.6591444885	0.2013111333	1738.0356400691
PERSISTENT_WIDE_MQC_1.75	2	7	SAA	Optimal	true	76080.5152835652	0.000000000	2.601768	60.0000000000	9	0|1|2|3|4|7|8|10|11	957.5141864823	78213.8290510990	39128.7310423837	153268.9486669340	194258.0753450325	382470.5515891122	0.1423848913	4140.9674590447
PERSISTENT_WIDE_MQC_1.75	2	7	CSAA	Optimal	true	73635.8266401588	0.000000000	2.978347	13.3531337988	8	1|2|3|4|5|7|8|11	957.5141864823	80361.8257958087	41862.3079881534	158662.4556271232	202411.4422707196	387564.5923029272	0.1854091179	3422.1141907789
PERSISTENT_WIDE_MQC_1.75	2	8	D	Optimal	true	56624.6818501667	0.000000000	0.009309	1.0000000000	7	3|4|6|7|8|10|11	1013.4963677254	81890.1049542025	45908.5518790266	175421.0103484406	221636.8002775040	312756.6209513892	0.2072699840	1880.5225315365
PERSISTENT_WIDE_MQC_1.75	2	8	SAA	Optimal	true	76080.5152835652	0.000000000	2.601768	60.0000000000	9	0|1|2|3|4|7|8|10|11	1013.4963677254	79444.3748701151	41441.9260217476	161040.7320061139	206634.5065442013	304446.1186919235	0.1532062810	4281.9047592571
PERSISTENT_WIDE_MQC_1.75	2	8	CSAA	Optimal	true	67900.9733335499	0.000000000	1.462401	20.7157706044	9	0|1|2|3|4|5|7|8|11	1013.4963677254	79793.8085241615	42098.7529679939	166615.9903847762	209730.0186400822	308666.5791367949	0.1667297438	4717.6478541233
PERSISTENT_WIDE_MQC_1.75	2	9	D	Optimal	true	56624.6818501667	0.000000000	0.009309	1.0000000000	7	3|4|6|7|8|10|11	1046.9320657094	88949.7162182805	47107.9151145947	181341.7607390103	223680.1824705631	401522.8748810656	0.2252993292	1557.4721802291
PERSISTENT_WIDE_MQC_1.75	2	9	SAA	Optimal	true	76080.5152835652	0.000000000	2.601768	60.0000000000	9	0|1|2|3|4|7|8|10|11	1046.9320657094	84934.0910902821	42561.0445501771	165946.1960422427	209926.8150060781	382287.6625235188	0.1618351725	3709.0202451667
PERSISTENT_WIDE_MQC_1.75	2	9	CSAA	Optimal	true	74904.3116724695	0.000000000	1.585433	9.6194194388	8	1|2|3|4|5|7|8|11	1046.9320657094	87671.2940867264	45097.3063158354	172139.1426933938	217795.0545698536	394350.6094283960	0.2078966811	3119.2297810725
CURRENT	3	0	D	Optimal	true	41096.9576876709	0.000000000	0.018637	1.0000000000	9	0|1|4|5|6|7|9|10|11	1194.7431899410	68101.8052266237	35624.4369151689	136140.9792958850	171311.9576687260	282862.3626922643	0.2119871986	273.2664581320
CURRENT	3	0	SAA	Optimal	true	52926.0402632326	0.000000000	1.245537	60.0000000000	9	0|1|2|3|4|6|7|9|11	1194.7431899410	67131.0549380295	35102.5573584621	132982.1993643857	168511.9697948101	276131.3222187419	0.2445565042	109.0697154024
CURRENT	3	0	CSAA	Optimal	true	73369.9656171399	0.000000000	1.693416	10.2350038582	9	0|1|3|4|6|7|8|9|11	1194.7431899410	68281.7906556504	35527.0102510018	134255.2990244687	170853.1758700280	278655.7875630585	0.2297206823	321.2371671690
CURRENT	3	1	D	Optimal	true	41096.9576876709	0.000000000	0.018637	1.0000000000	9	0|1|4|5|6|7|9|10|11	1010.9167243536	56735.3522342579	30907.7656798528	123607.9056656122	145738.8712808421	216755.1136474589	0.1763464159	416.5943272499
CURRENT	3	1	SAA	Optimal	true	52926.0402632326	0.000000000	1.245537	60.0000000000	9	0|1|2|3|4|6|7|9|11	1010.9167243536	55813.9473271014	30504.3747695354	121317.3639514626	143414.2815766296	212166.1570617728	0.2080867846	243.5864216564
CURRENT	3	1	CSAA	Optimal	true	47239.9221814295	0.000000000	0.884544	10.4264996478	9	0|1|2|4|5|6|7|9|11	1010.9167243536	55963.3584481134	30612.7922318650	121443.5551860035	143964.0686662222	212057.0434207679	0.2105813106	161.2562872767
CURRENT	3	2	D	Optimal	true	41096.9576876709	0.000000000	0.018637	1.0000000000	9	0|1|4|5|6|7|9|10|11	964.8296331711	49612.6306632530	26568.8771169218	101135.5268574644	125665.9684941525	199742.0370798805	0.1527932078	496.1464133123
CURRENT	3	2	SAA	Optimal	true	52926.0402632326	0.000000000	1.245537	60.0000000000	9	0|1|2|3|4|6|7|9|11	964.8296331711	48938.6689839638	26350.5900386545	100206.7907787224	123861.3827473773	196125.8968553582	0.1871211653	299.8155800722
CURRENT	3	2	CSAA	Optimal	true	61390.8143667794	0.000000000	1.143843	15.5005769045	9	0|1|2|4|5|6|7|9|11	964.8296331711	49056.1054112885	26448.7220907951	100756.4287408100	124261.5923681358	197775.1337270862	0.1881112586	200.7029382756
CURRENT	3	3	D	Optimal	true	41096.9576876709	0.000000000	0.018637	1.0000000000	9	0|1|4|5|6|7|9|10|11	920.3441276870	47314.6681524943	23383.9362117193	90512.6087225252	112923.6338418130	195603.2820138259	0.1467192789	539.7617783413
CURRENT	3	3	SAA	Optimal	true	52926.0402632326	0.000000000	1.245537	60.0000000000	9	0|1|2|3|4|6|7|9|11	920.3441276870	46705.2202297987	23151.3542635300	88916.9820845410	111807.1427031130	191275.5332629562	0.1814550056	364.2006884993
CURRENT	3	3	CSAA	Optimal	true	52253.2778606909	0.000000000	1.108845	7.8320703972	9	0|1|2|3|4|6|7|9|11	920.3441276870	46705.2202297987	23151.3542635300	88916.9820845410	111807.1427031130	191275.5332629562	0.1814550056	364.2006884993
CURRENT	3	4	D	Optimal	true	41096.9576876709	0.000000000	0.018637	1.0000000000	9	0|1|4|5|6|7|9|10|11	1270.2605931053	73384.2659049988	40545.6460858868	155251.6041221652	189550.2968433364	297954.3052175550	0.2271606193	231.9014874376
CURRENT	3	4	SAA	Optimal	true	52926.0402632326	0.000000000	1.245537	60.0000000000	9	0|1|2|3|4|6|7|9|11	1270.2605931053	72298.6551033220	40040.6501922737	151559.1726899216	187321.9694737478	295534.1421140835	0.2587896237	93.9967458406
CURRENT	3	4	CSAA	Optimal	true	47751.0880784193	0.000000000	0.985006	4.0177837193	9	1|2|3|4|5|6|7|9|11	1270.2605931053	73176.8106926426	39998.9568961185	152803.8826117207	188027.5011859421	296708.3558314181	0.2870403258	105.7643174840
CURRENT	3	5	D	Optimal	true	41096.9576876709	0.000000000	0.018637	1.0000000000	9	0|1|4|5|6|7|9|10|11	1101.4031062571	63042.1551541149	32596.1356478564	125809.5133709803	156237.4012796238	218764.9245656671	0.1929845320	293.6060924756
CURRENT	3	5	SAA	Optimal	true	52926.0402632326	0.000000000	1.245537	60.0000000000	9	0|1|2|3|4|6|7|9|11	1101.4031062571	62106.8329250375	32113.9573855454	124906.6586930832	153973.7008423592	212378.0307959447	0.2274249935	152.8050401242
CURRENT	3	5	CSAA	Optimal	true	59435.5160134346	0.000000000	1.205013	22.1278502474	9	0|1|2|3|4|6|7|9|11	1101.4031062571	62106.8329250375	32113.9573855454	124906.6586930832	153973.7008423592	212378.0307959447	0.2274249935	152.8050401242
CURRENT	3	6	D	Optimal	true	41096.9576876709	0.000000000	0.018637	1.0000000000	9	0|1|4|5|6|7|9|10|11	1261.4932422819	74925.2549637640	36807.5176028054	146651.8098921344	171660.7091714292	216015.7403094756	0.2337650955	227.3758804874
CURRENT	3	6	SAA	Optimal	true	52926.0402632326	0.000000000	1.245537	60.0000000000	9	0|1|2|3|4|6|7|9|11	1261.4932422819	73743.9092981464	36344.4369376991	144372.8216409498	168479.7692629658	212213.2220669139	0.2644210523	94.1775969624
CURRENT	3	6	CSAA	Optimal	true	83713.8017593294	0.000000000	1.070544	11.4690540742	9	0|1|2|4|5|6|7|9|11	1261.4932422819	73984.4173730757	36515.1948525899	145552.9918671742	169344.7807616406	212394.4168882069	0.2681597013	49.2555445668
CURRENT	3	7	D	Optimal	true	41096.9576876709	0.000000000	0.018637	1.0000000000	9	0|1|4|5|6|7|9|10|11	1130.4976633517	65608.0421657392	35244.6677895989	126356.5048005797	165223.7574093769	276806.2320670916	0.2067369369	282.6364878955
CURRENT	3	7	SAA	Optimal	true	52926.0402632326	0.000000000	1.245537	60.0000000000	9	0|1|2|3|4|6|7|9|11	1130.4976633517	64583.9572639015	34755.3029145542	125054.5767849918	162667.4554344617	274610.7989263421	0.2376505583	139.4401337113
CURRENT	3	7	CSAA	Optimal	true	49424.6433071728	0.000000000	1.161239	9.3003339089	9	0|1|2|4|5|6|7|9|11	1130.4976633517	64657.2683569143	34897.2682663957	124523.4216535114	163303.1164186621	275168.4346280630	0.2392263077	77.3003499045
CURRENT	3	8	D	Optimal	true	41096.9576876709	0.000000000	0.018637	1.0000000000	9	0|1|4|5|6|7|9|10|11	806.7798575717	40049.4247267629	20119.0925792660	76999.3044009417	101387.1218837445	140262.9318184984	0.1140989120	735.6094954489
CURRENT	3	8	SAA	Optimal	true	52926.0402632326	0.000000000	1.245537	60.0000000000	9	0|1|2|3|4|6|7|9|11	806.7798575717	39518.5026113201	19916.5861649718	77884.1540642608	100311.2815828069	137301.2328077218	0.1472556608	564.4604199266
CURRENT	3	8	CSAA	Optimal	true	44694.6697731263	0.000000000	1.186675	22.7300891656	9	0|1|2|3|4|6|7|9|11	806.7798575717	39518.5026113201	19916.5861649718	77884.1540642608	100311.2815828069	137301.2328077218	0.1472556608	564.4604199266
CURRENT	3	9	D	Optimal	true	41096.9576876709	0.000000000	0.018637	1.0000000000	9	0|1|4|5|6|7|9|10|11	1104.3488676498	66322.5669160342	37278.5378222324	146480.4959334790	170056.0333502827	314672.5051032309	0.2093357003	304.4983890351
CURRENT	3	9	SAA	Optimal	true	52926.0402632326	0.000000000	1.245537	60.0000000000	9	0|1|2|3|4|6|7|9|11	1104.3488676498	65368.6305629563	36789.1036144463	143528.6092999986	167879.0272960772	312632.1342735580	0.2427269214	161.4375690908
CURRENT	3	9	CSAA	Optimal	true	50800.0354149828	0.000000000	1.005474	10.5633984987	9	0|1|2|4|5|6|7|9|11	1104.3488676498	65518.9401462295	36828.1059105356	143488.9136526354	168472.5854951589	311916.9725122921	0.2456488222	99.7009728754
PERSISTENT_WIDE_MQC_1.75	3	0	D	Optimal	true	50404.3634471759	0.000000000	0.011103	1.0000000000	8	0|3|6|7|8|9|10|11	1194.7431899410	84739.5211163263	40403.4663558983	159872.6881300157	204943.1935185497	339451.7209995484	0.2136797121	3066.8354595481
PERSISTENT_WIDE_MQC_1.75	3	0	SAA	Optimal	true	69118.2722167356	0.000000000	2.218234	60.0000000000	9	0|1|3|6|7|8|9|10|11	1194.7431899410	82569.2593279498	38820.4746415582	154313.4752931196	199457.7892789288	329374.3801572084	0.1925875826	4067.7786989531
PERSISTENT_WIDE_MQC_1.75	3	0	CSAA	Optimal	true	92410.3258373553	0.000000000	1.408221	10.2350038582	9	0|1|4|6|7|8|9|10|11	1194.7431899410	83218.6167625640	37828.0084188743	152432.1155409739	197391.7351848660	323527.5892772960	0.1858851172	4851.3599405519
PERSISTENT_WIDE_MQC_1.75	3	1	D	Optimal	true	50404.3634471759	0.000000000	0.011103	1.0000000000	8	0|3|6|7|8|9|10|11	1010.9167243536	72599.0991038742	34160.3735776188	148550.6341686084	174908.0533854494	260313.9643167669	0.1771567982	4363.7987421976
PERSISTENT_WIDE_MQC_1.75	3	1	SAA	Optimal	true	69118.2722167356	0.000000000	2.218234	60.0000000000	9	0|1|3|6|7|8|9|10|11	1010.9167243536	71129.0915654148	32661.1131036523	143440.6989029476	169559.7037967694	256239.8793208008	0.1580342771	5503.3247977038
PERSISTENT_WIDE_MQC_1.75	3	1	CSAA	Optimal	true	62124.2930070064	0.000000000	1.579866	10.4264996478	9	0|1|3|6|7|8|9|10|11	1010.9167243536	71129.0915654148	32661.1131036523	143440.6989029476	169559.7037967694	256239.8793208008	0.1580342771	5503.3247977038
PERSISTENT_WIDE_MQC_1.75	3	2	D	Optimal	true	50404.3634471759	0.000000000	0.011103	1.0000000000	8	0|3|6|7|8|9|10|11	964.8296331711	65056.4804259758	28844.7670414872	122424.9521620891	150106.2662006473	236289.6980996914	0.1529236962	5131.6777876196
PERSISTENT_WIDE_MQC_1.75	3	2	SAA	Optimal	true	69118.2722167356	0.000000000	2.218234	60.0000000000	9	0|1|3|6|7|8|9|10|11	964.8296331711	64144.8420859794	27475.4231633142	119018.6785994532	145547.5935220320	227931.2231542126	0.1362331411	6400.2684558808
PERSISTENT_WIDE_MQC_1.75	3	2	CSAA	Optimal	true	78128.9690536021	0.000000000	1.542070	15.5005769045	9	0|1|3|6|7|8|9|10|11	964.8296331711	64144.8420859794	27475.4231633142	119018.6785994532	145547.5935220320	227931.2231542126	0.1362331411	6400.2684558808
PERSISTENT_WIDE_MQC_1.75	3	3	D	Optimal	true	50404.3634471759	0.000000000	0.011103	1.0000000000	8	0|3|6|7|8|9|10|11	920.3441276870	62617.4592125101	25334.3561477157	109865.8352768865	135773.5868793480	233483.5169573603	0.1476998124	5516.5252092091
PERSISTENT_WIDE_MQC_1.75	3	3	SAA	Optimal	true	69118.2722167356	0.000000000	2.218234	60.0000000000	9	0|1|3|6|7|8|9|10|11	920.3441276870	61734.1789942579	23989.0697309481	107950.3884904963	131620.0733425551	224516.1744008547	0.1301823372	6785.3136082874
PERSISTENT_WIDE_MQC_1.75	3	3	CSAA	Optimal	true	68601.8282887790	0.000000000	1.607173	7.8320703972	9	0|3|5|6|7|8|9|10|11	920.3441276870	62618.7220037468	24360.1466119729	108362.7642268602	133427.1178656971	224803.1490975158	0.1354522817	6803.0408878309
PERSISTENT_WIDE_MQC_1.75	3	4	D	Optimal	true	50404.3634471759	0.000000000	0.011103	1.0000000000	8	0|3|6|7|8|9|10|11	1270.2605931053	90554.9796735188	46298.3959808129	184880.9424908490	227532.2171856285	359235.1059948886	0.2305094434	2592.2957998076
PERSISTENT_WIDE_MQC_1.75	3	4	SAA	Optimal	true	69118.2722167356	0.000000000	2.218234	60.0000000000	9	0|1|3|6|7|8|9|10|11	1270.2605931053	88004.6296537874	44696.3864889961	184001.7708628372	221704.3503670828	353338.8871980004	0.2087118585	3538.3046682298
PERSISTENT_WIDE_MQC_1.75	3	4	CSAA	Optimal	true	62896.1420700563	0.000000000	1.489083	4.0177837193	9	0|1|3|6|7|8|9|10|11	1270.2605931053	88004.6296537874	44696.3864889961	184001.7708628372	221704.3503670828	353338.8871980004	0.2087118585	3538.3046682298
PERSISTENT_WIDE_MQC_1.75	3	5	D	Optimal	true	50404.3634471759	0.000000000	0.011103	1.0000000000	8	0|3|6|7|8|9|10|11	1101.4031062571	79095.0416564803	36470.6797452421	150398.6897952079	186795.2499153560	257982.0856337481	0.1967732855	3450.2367039995
PERSISTENT_WIDE_MQC_1.75	3	5	SAA	Optimal	true	69118.2722167356	0.000000000	2.218234	60.0000000000	9	0|1|3|6|7|8|9|10|11	1101.4031062571	77120.0248521192	34821.3464047406	145735.2381781163	180906.9545286435	246213.0695437107	0.1761090054	4487.1756517247
PERSISTENT_WIDE_MQC_1.75	3	5	CSAA	Optimal	true	75425.4852035693	0.000000000	2.015212	22.1278502474	9	0|1|3|6|7|8|9|10|11	1101.4031062571	77120.0248521192	34821.3464047406	145735.2381781163	180906.9545286435	246213.0695437107	0.1761090054	4487.1756517247
PERSISTENT_WIDE_MQC_1.75	3	6	D	Optimal	true	50404.3634471759	0.000000000	0.011103	1.0000000000	8	0|3|6|7|8|9|10|11	1261.4932422819	92124.0845319851	41658.2928938189	172875.1576095081	204785.0981123358	253904.7132395867	0.2358085511	2543.7220522224
PERSISTENT_WIDE_MQC_1.75	3	6	SAA	Optimal	true	69118.2722167356	0.000000000	2.218234	60.0000000000	9	0|1|3|6|7|8|9|10|11	1261.4932422819	89422.6769674829	39671.2369138162	168443.0726065165	197367.8724820147	249080.5978222998	0.2131547170	3444.6638173195
PERSISTENT_WIDE_MQC_1.75	3	6	CSAA	Optimal	true	102729.1666497289	0.000000000	1.736969	11.4690540742	9	0|3|4|6|7|8|9|10|11	1261.4932422819	89675.2376209006	38196.9563914386	166800.3215395258	193827.2869549867	239388.3092333043	0.2037887789	4583.3078862743
PERSISTENT_WIDE_MQC_1.75	3	7	D	Optimal	true	50404.3634471759	0.000000000	0.011103	1.0000000000	8	0|3|6|7|8|9|10|11	1130.4976633517	82072.6719345560	39949.3809155417	152687.4287873630	197736.4761159674	335716.0010979493	0.2086107682	3231.6361467038
PERSISTENT_WIDE_MQC_1.75	3	7	SAA	Optimal	true	69118.2722167356	0.000000000	2.218234	60.0000000000	9	0|1|3|6|7|8|9|10|11	1130.4976633517	79943.3933572877	38195.2187446724	147817.0781294826	191772.5220783171	327022.4284231988	0.1873329184	4230.7168429304
PERSISTENT_WIDE_MQC_1.75	3	7	CSAA	Optimal	true	63931.3123025427	0.000000000	1.683494	9.3003339089	9	0|1|3|6|7|8|9|10|11	1130.4976633517	79943.3933572877	38195.2187446724	147817.0781294826	191772.5220783171	327022.4284231988	0.1873329184	4230.7168429304
PERSISTENT_WIDE_MQC_1.75	3	8	D	Optimal	true	50404.3634471759	0.000000000	0.011103	1.0000000000	8	0|3|6|7|8|9|10|11	806.7798575717	55023.1520965723	21226.8506134441	94254.9738839375	122161.1430039235	164827.7001971240	0.1133742152	6636.5199420973
PERSISTENT_WIDE_MQC_1.75	3	8	SAA	Optimal	true	69118.2722167356	0.000000000	2.218234	60.0000000000	9	0|1|3|6|7|8|9|10|11	806.7798575717	54743.8916770796	20129.4773603744	91848.8225309611	119005.7849168221	162069.6506903894	0.0995711634	7990.8296788862
PERSISTENT_WIDE_MQC_1.75	3	8	CSAA	Optimal	true	60406.7631016696	0.000000000	2.134971	22.7300891656	9	0|1|3|6|7|8|9|10|11	806.7798575717	54743.8916770796	20129.4773603744	91848.8225309611	119005.7849168221	162069.6506903894	0.0995711634	7990.8296788862
PERSISTENT_WIDE_MQC_1.75	3	9	D	Optimal	true	50404.3634471759	0.000000000	0.011103	1.0000000000	8	0|3|6|7|8|9|10|11	1104.3488676498	82921.3878996256	42163.8406249168	174541.1684270705	203991.2172032049	380711.2550552036	0.2116550497	3431.5538373117
PERSISTENT_WIDE_MQC_1.75	3	9	SAA	Optimal	true	69118.2722167356	0.000000000	2.218234	60.0000000000	9	0|1|3|6|7|8|9|10|11	1104.3488676498	80921.3778149737	40464.0476329030	167846.4612084203	198239.9176658670	374465.8082320977	0.1911069655	4468.0622613513
PERSISTENT_WIDE_MQC_1.75	3	9	CSAA	Optimal	true	65467.4941358188	0.000000000	1.809667	10.5633984987	9	0|1|3|6|7|8|9|10|11	1104.3488676498	80921.3778149737	40464.0476329030	167846.4612084203	198239.9176658670	374465.8082320977	0.1911069655	4468.0622613513
