market	replication	query	method	status	certified	objective	gap	solve_sec	ess	selected_count	selected	nominal_total	oos_mean	oos_sd	oos_q95	oos_cvar95	oos_max	spot_share	mqc_penalty
PERSISTENT_WIDE_MQC_1.75	2	3	CSAA	Optimal	true	68096.3107045569	0.000000000	3.475640	40.1235012194	9	0|2|4|6|7|8|9|12|14	1099.5837319124	78884.6250033306	30372.9115565928	135867.9030978043	165786.0779983610	241390.4939909520	0.1729092935	4040.8770512183
PERSISTENT_WIDE_MQC_1.75	2	4	D	Optimal	true	47554.0204439506	0.000000000	0.032920	1.0000000000	7	3|4|7|8|9|12|14	1128.3563614941	87118.7254306021	40125.6647696072	161091.6154469887	196716.9263022715	362215.7774865841	0.2634999335	1293.4123924301
PERSISTENT_WIDE_MQC_1.75	2	4	SAA	Optimal	true	66923.9068363360	0.000000000	6.180975	60.0000000000	9	1|2|4|6|7|8|9|12|14	1128.3563614941	82185.6622091861	36095.0351787737	149955.7871277072	185078.7927180916	351861.9948205715	0.1865200557	2985.3389201213
PERSISTENT_WIDE_MQC_1.75	2	4	CSAA	Optimal	true	74612.2734286331	0.000000000	3.738605	44.5855233318	9	0|2|4|6|7|8|9|12|14	1128.3563614941	82337.0009847791	35371.0527679688	147760.1866200595	183461.9506101322	346610.3600063200	0.1847409572	3874.2502412187
PERSISTENT_WIDE_MQC_1.75	2	5	D	Optimal	true	47554.0204439506	0.000000000	0.032920	1.0000000000	7	3|4|7|8|9|12|14	937.5522885555	68153.3110943896	30226.3258788387	126192.8656617114	156547.9980293914	243644.6954673035	0.2085705699	2503.2725115396
PERSISTENT_WIDE_MQC_1.75	2	5	SAA	Optimal	true	66923.9068363360	0.000000000	6.180975	60.0000000000	9	1|2|4|6|7|8|9|12|14	937.5522885555	66189.8586333771	26268.6311584762	117851.7033117339	144527.4311641186	225376.7581350381	0.1430091957	5201.8225576278
PERSISTENT_WIDE_MQC_1.75	2	5	CSAA	Optimal	true	64129.9303439845	0.000000000	5.016724	38.8632709027	9	1|2|4|5|7|8|9|12|14	937.5522885555	66261.8004914233	25810.6022519734	118410.0013491195	143922.1886427506	224002.3043120235	0.1337022983	6101.3860733598
PERSISTENT_WIDE_MQC_1.75	2	6	D	Optimal	true	47554.0204439506	0.000000000	0.032920	1.0000000000	7	3|4|7|8|9|12|14	759.0310943500	52532.0801989132	25919.5071273259	92571.7089606742	131263.4440142106	283055.1650521541	0.1447214430	4450.3917258264
PERSISTENT_WIDE_MQC_1.75	2	6	SAA	Optimal	true	66923.9068363360	0.000000000	6.180975	60.0000000000	9	1|2|4|6|7|8|9|12|14	759.0310943500	52916.1841864899	22807.4441082247	86074.2870920286	124000.0543641314	266093.8070112173	0.0906528003	8074.8813741890
PERSISTENT_WIDE_MQC_1.75	2	6	CSAA	Optimal	true	63170.3502495612	0.000000000	5.442519	27.4563912185	8	2|4|5|7|8|9|12|14	759.0310943500	52306.0295427925	22824.2814721093	85580.5473985122	123315.5005883707	266370.1127024693	0.0997819663	7248.1013411049
PERSISTENT_WIDE_MQC_1.75	2	7	D	Optimal	true	47554.0204439506	0.000000000	0.032920	1.0000000000	7	3|4|7|8|9|12|14	957.5141864823	71240.5784087863	34319.3965330035	130984.5318434032	171943.1821825330	367965.0076482155	0.2173504621	2283.4316749295
PERSISTENT_WIDE_MQC_1.75	2	7	SAA	Optimal	true	66923.9068363360	0.000000000	6.180975	60.0000000000	9	1|2|4|6|7|8|9|12|14	957.5141864823	68447.4189838945	30401.2720842357	120877.3223812269	160939.8757713536	361630.9294343849	0.1464561605	4813.1227634102
PERSISTENT_WIDE_MQC_1.75	2	7	CSAA	Optimal	true	65897.1966404466	0.000000000	4.092041	34.2088486077	9	1|2|4|5|7|8|9|12|14	957.5141864823	68503.1772364069	30020.6572226319	120796.7590002762	159684.1636741045	359395.5881367282	0.1373139081	5666.0970591704
PERSISTENT_WIDE_MQC_1.75	2	8	D	Optimal	true	47554.0204439506	0.000000000	0.032920	1.0000000000	7	3|4|7|8|9|12|14	1013.4963677254	73585.6217609153	36258.4388095761	147583.7812959868	179668.0000986059	277233.0052285078	0.2260654814	2164.3202587507
PERSISTENT_WIDE_MQC_1.75	2	8	SAA	Optimal	true	66923.9068363360	0.000000000	6.180975	60.0000000000	9	1|2|4|6|7|8|9|12|14	1013.4963677254	70934.3844586686	31844.9605100245	137373.1745206773	166612.4742133242	259632.9839054329	0.1565946512	4649.0551928279
PERSISTENT_WIDE_MQC_1.75	2	8	CSAA	Optimal	true	64524.3358084794	0.000000000	6.255696	43.6412462694	9	1|2|4|6|7|8|9|12|14	1013.4963677254	70934.3844586686	31844.9605100245	137373.1745206773	166612.4742133242	259632.9839054329	0.1565946512	4649.0551928279
PERSISTENT_WIDE_MQC_1.75	2	9	D	Optimal	true	47554.0204439506	0.000000000	0.032920	1.0000000000	7	3|4|7|8|9|12|14	1046.9320657094	79408.2332492101	34908.1353192809	143975.9083691177	176261.6489394583	263748.1588660546	0.2461016794	1772.8866523365
PERSISTENT_WIDE_MQC_1.75	2	9	SAA	Optimal	true	66923.9068363360	0.000000000	6.180975	60.0000000000	9	1|2|4|6|7|8|9|12|14	1046.9320657094	75833.0908789803	30876.6081123620	135455.4814755801	164932.7041895038	260724.4935178073	0.1739192146	3968.9947566710
PERSISTENT_WIDE_MQC_1.75	2	9	CSAA	Optimal	true	66972.7789677200	0.000000000	4.149452	30.1698888651	8	2|4|7|8|9|11|12|14	1046.9320657094	76276.7982455280	31506.8453112641	133637.2522122680	166868.4402818120	258589.6321722493	0.1891570776	4002.3398767288
CURRENT	3	0	D	Optimal	true	38076.5340090133	0.000000000	0.008859	1.0000000000	11	0|1|2|4|6|7|8|10|11|13|14	1194.7431899410	68627.0760741330	31318.6000349641	124231.5485422075	163781.5367355971	229988.9888724525	0.1400227283	251.5845770834
CURRENT	3	0	SAA	Optimal	true	52381.9747623964	0.000000000	1.249810	60.0000000000	11	0|2|4|6|7|8|9|10|11|12|13	1194.7431899410	68150.0784813407	30441.0662331908	121627.4121593235	160076.6495825918	218335.2191513384	0.1328752509	277.0542720100
CURRENT	3	0	CSAA	Optimal	true	60323.3564831186	0.000000000	1.608691	32.9085126581	11	0|2|4|6|7|8|10|11|12|13|14	1194.7431899410	68276.5557365454	30636.3041180162	120956.6032465713	161565.5622004817	224300.7160680320	0.1296732038	416.6390121335
CURRENT	3	1	D	Optimal	true	38076.5340090133	0.000000000	0.008859	1.0000000000	11	0|1|2|4|6|7|8|10|11|13|14	1010.9167243536	55899.6155787797	27512.1709763527	112205.0815327625	134829.6396818511	289186.1278793741	0.1113808383	529.7645097685
CURRENT	3	1	SAA	Optimal	true	52381.9747623964	0.000000000	1.249810	60.0000000000	11	0|2|4|6|7|8|9|10|11|12|13	1010.9167243536	55706.8007683736	26873.7944575315	110616.1648904025	132752.7859464496	281679.8278109832	0.1077349874	538.0538659688
CURRENT	3	1	CSAA	Optimal	true	50541.8079694914	0.000000000	1.182306	26.2703911689	11	0|2|4|6|7|8|9|10|11|12|13	1010.9167243536	55706.8007683736	26873.7944575315	110616.1648904025	132752.7859464496	281679.8278109832	0.1077349874	538.0538659688
CURRENT	3	2	D	Optimal	true	38076.5340090133	0.000000000	0.008859	1.0000000000	11	0|1|2|4|6|7|8|10|11|13|14	964.8296331711	49224.9839507097	21842.6544116256	89469.2112526737	113142.2380405672	188558.2327802523	0.0906512452	623.3355347645
CURRENT	3	2	SAA	Optimal	true	52381.9747623964	0.000000000	1.249810	60.0000000000	11	0|2|4|6|7|8|9|10|11|12|13	964.8296331711	49138.4371135541	21289.6269175983	88018.1914218284	110862.5142095967	187026.7478529542	0.0865813955	606.1639899334
CURRENT	3	2	CSAA	Optimal	true	55519.8309367814	0.000000000	1.362658	37.5031373999	11	0|2|4|6|7|8|9|10|11|12|13	964.8296331711	49138.4371135541	21289.6269175983	88018.1914218284	110862.5142095967	187026.7478529542	0.0865813955	606.1639899334
CURRENT	3	3	D	Optimal	true	38076.5340090133	0.000000000	0.008859	1.0000000000	11	0|1|2|4|6|7|8|10|11|13|14	920.3441276870	46958.0369023331	18887.3305275027	86566.2735243655	99241.8461704129	130634.1933906745	0.0901354564	784.2547555888
CURRENT	3	3	SAA	Optimal	true	52381.9747623964	0.000000000	1.249810	60.0000000000	11	0|2|4|6|7|8|9|10|11|12|13	920.3441276870	46741.4263391341	18767.3398377250	84917.7666478325	98677.9295628583	132354.3430210264	0.0861584272	736.7795639729
CURRENT	3	3	CSAA	Optimal	true	53827.2699488093	0.000000000	1.172870	29.0837480515	11	0|2|4|6|7|8|9|10|11|12|13	920.3441276870	46741.4263391341	18767.3398377250	84917.7666478325	98677.9295628583	132354.3430210264	0.0861584272	736.7795639729
CURRENT	3	4	D	Optimal	true	38076.5340090133	0.000000000	0.008859	1.0000000000	11	0|1|2|4|6|7|8|10|11|13|14	1270.2605931053	73737.3503536013	35932.8079289477	143109.4477046113	181748.6600560963	295679.4624983142	0.1561936508	173.1608030842
CURRENT	3	4	SAA	Optimal	true	52381.9747623964	0.000000000	1.249810	60.0000000000	11	0|2|4|6|7|8|9|10|11|12|13	1270.2605931053	73344.4937635867	35222.3474368118	141257.0269682327	179189.4558421174	291689.8641998542	0.1495096371	230.4955049915
CURRENT	3	4	CSAA	Optimal	true	54465.2499310874	0.000000000	1.357875	22.4114326204	11	0|2|4|6|7|8|10|11|12|13|14	1270.2605931053	73449.7363978720	35378.9451055805	141977.6503029473	179930.5017466482	294399.5816961759	0.1473240339	348.3564643639
CURRENT	3	5	D	Optimal	true	38076.5340090133	0.000000000	0.008859	1.0000000000	11	0|1|2|4|6|7|8|10|11|13|14	1101.4031062571	61678.2326057883	27691.1996340187	111582.5043394532	142706.7695850161	210532.5574096901	0.1248146614	337.7730545742
CURRENT	3	5	SAA	Optimal	true	52381.9747623964	0.000000000	1.249810	60.0000000000	11	0|2|4|6|7|8|9|10|11|12|13	1101.4031062571	61287.2335512908	27051.9043124504	109928.6788025385	140248.8518105974	204857.5342917210	0.1182232760	361.7076736560
CURRENT	3	5	CSAA	Optimal	true	55916.6796143111	0.000000000	1.570230	41.3881377778	11	0|2|4|6|7|8|9|10|11|12|13	1101.4031062571	61287.2335512908	27051.9043124504	109928.6788025385	140248.8518105974	204857.5342917210	0.1182232760	361.7076736560
CURRENT	3	6	D	Optimal	true	38076.5340090133	0.000000000	0.008859	1.0000000000	11	0|1|2|4|6|7|8|10|11|13|14	1261.4932422819	74820.4627569533	29795.0709596355	127672.3952341797	150225.0822875341	181613.0311212994	0.1571976699	199.0127030370
CURRENT	3	6	SAA	Optimal	true	52381.9747623964	0.000000000	1.249810	60.0000000000	11	0|2|4|6|7|8|9|10|11|12|13	1261.4932422819	74362.6993264893	29180.5454118403	127766.9424350144	148323.1708357303	176711.7393840969	0.1487807177	236.5158444396
CURRENT	3	6	CSAA	Optimal	true	64083.9179975693	0.000000000	1.608462	33.4853371210	11	0|2|4|6|7|8|9|10|11|12|13	1261.4932422819	74362.6993264893	29180.5454118403	127766.9424350144	148323.1708357303	176711.7393840969	0.1487807177	236.5158444396
CURRENT	3	7	D	Optimal	true	38076.5340090133	0.000000000	0.008859	1.0000000000	11	0|1|2|4|6|7|8|10|11|13|14	1130.4976633517	65160.3956759892	28487.4785870587	115600.4091114551	143370.7011662962	220610.7981173327	0.1322934859	258.8113432021
CURRENT	3	7	SAA	Optimal	true	52381.9747623964	0.000000000	1.249810	60.0000000000	11	0|2|4|6|7|8|9|10|11|12|13	1130.4976633517	64863.5265500911	28081.0856134420	114128.4362756557	142470.8735113682	219195.3466122235	0.1261530892	321.5087320671
CURRENT	3	7	CSAA	Optimal	true	52702.5338718292	0.000000000	1.146497	29.6216119834	11	0|2|4|6|7|8|9|10|11|12|13	1130.4976633517	64863.5265500911	28081.0856134420	114128.4362756557	142470.8735113682	219195.3466122235	0.1261530892	321.5087320671
CURRENT	3	8	D	Optimal	true	38076.5340090133	0.000000000	0.008859	1.0000000000	11	0|1|2|4|6|7|8|10|11|13|14	806.7798575717	39811.3272774996	16137.8154952353	69876.1521226537	88917.5443071022	129040.4067058617	0.0637366746	1179.8996736203
CURRENT	3	8	SAA	Optimal	true	52381.9747623964	0.000000000	1.249810	60.0000000000	11	0|2|4|6|7|8|9|10|11|12|13	806.7798575717	39499.0732616326	15712.7332235996	69927.8772772800	86849.0610040845	126165.9658856203	0.0589194978	1056.7641072601
CURRENT	3	8	CSAA	Optimal	true	47632.6672226887	0.000000000	1.263036	41.7194321062	11	0|2|4|6|7|8|9|10|11|12|13	806.7798575717	39499.0732616326	15712.7332235996	69927.8772772800	86849.0610040845	126165.9658856203	0.0589194978	1056.7641072601
CURRENT	3	9	D	Optimal	true	38076.5340090133	0.000000000	0.008859	1.0000000000	11	0|1|2|4|6|7|8|10|11|13|14	1104.3488676498	64732.0841505934	30301.1063230294	123678.9070659652	151773.6445904715	197191.7407826782	0.1325524925	307.2252917448
CURRENT	3	9	SAA	Optimal	true	52381.9747623964	0.000000000	1.249810	60.0000000000	11	0|2|4|6|7|8|9|10|11|12|13	1104.3488676498	64332.2085722789	29456.8967175184	122080.6192706392	149178.9136707836	194516.9313036487	0.1253420208	318.8636068924
CURRENT	3	9	CSAA	Optimal	true	52739.6407493611	0.000000000	1.071280	31.7110888846	11	0|2|4|6|7|8|9|10|11|12|13	1104.3488676498	64332.2085722789	29456.8967175184	122080.6192706392	149178.9136707836	194516.9313036487	0.1253420208	318.8636068924
PERSISTENT_WIDE_MQC_1.75	3	0	D	Optimal	true	51731.4538922796	0.000000000	0.026332	1.0000000000	9	3|4|8|9|10|11|12|13|14	1194.7431899410	88411.4179702782	36589.1492730806	152842.1562564886	199923.6948502024	276425.9965845469	0.1925848070	1521.2011486754
PERSISTENT_WIDE_MQC_1.75	3	0	SAA	Optimal	true	69919.7405892272	0.000000000	1.958947	60.0000000000	10	0|1|4|8|9|10|11|12|13|14	1194.7431899410	86333.7572312220	35621.1343561400	148733.9755669536	195583.9345052889	265522.9899971341	0.1695179517	1892.4400969830
PERSISTENT_WIDE_MQC_1.75	3	0	CSAA	Optimal	true	78495.3763325347	0.000000000	2.402601	32.9085126581	11	0|1|4|7|8|9|10|11|12|13|14	1194.7431899410	85703.2234252681	34015.1353909001	146101.6233663042	192349.7417286983	266301.1595934200	0.1377421719	3755.7047281768
PERSISTENT_WIDE_MQC_1.75	3	1	D	Optimal	true	51731.4538922796	0.000000000	0.026332	1.0000000000	9	3|4|8|9|10|11|12|13|14	1010.9167243536	74447.3945483787	31937.9655298520	137171.0347809095	167856.1011272019	348947.1419499876	0.1603992812	2845.1771239789
PERSISTENT_WIDE_MQC_1.75	3	1	SAA	Optimal	true	69919.7405892272	0.000000000	1.958947	60.0000000000	10	0|1|4|8|9|10|11|12|13|14	1010.9167243536	73420.4143882414	31286.4364791381	134306.3601190170	165547.2671817850	344685.0238435019	0.1418742597	3391.7857381455
PERSISTENT_WIDE_MQC_1.75	3	1	CSAA	Optimal	true	68029.8892865819	0.000000000	2.751598	26.2703911689	10	0|1|4|8|9|10|11|12|13|14	1010.9167243536	73420.4143882414	31286.4364791381	134306.3601190170	165547.2671817850	344685.0238435019	0.1418742597	3391.7857381455
PERSISTENT_WIDE_MQC_1.75	3	2	D	Optimal	true	51731.4538922796	0.000000000	0.026332	1.0000000000	9	3|4|8|9|10|11|12|13|14	964.8296331711	66953.4099115676	25105.4398634258	113328.5008608660	141092.1113159599	239815.0768463427	0.1366758744	3515.2826110651
PERSISTENT_WIDE_MQC_1.75	3	2	SAA	Optimal	true	69919.7405892272	0.000000000	1.958947	60.0000000000	10	0|1|4|8|9|10|11|12|13|14	964.8296331711	66196.8938058348	24491.8929609923	112365.1470775609	139123.8769640500	241004.4928561117	0.1188816955	4147.2986109146
PERSISTENT_WIDE_MQC_1.75	3	2	CSAA	Optimal	true	73283.7660622594	0.000000000	2.370424	37.5031373999	11	0|1|4|7|8|9|10|11|12|13|14	964.8296331711	66837.7596598331	22498.0854523685	107369.3089052870	134902.9940206307	231937.8940207725	0.0916656955	6592.5456656068
PERSISTENT_WIDE_MQC_1.75	3	3	D	Optimal	true	51731.4538922796	0.000000000	0.026332	1.0000000000	9	3|4|8|9|10|11|12|13|14	920.3441276870	64352.9235881682	22060.4682475763	111024.5938007754	126547.0552010608	163667.5017248363	0.1317925937	3973.4830275852
PERSISTENT_WIDE_MQC_1.75	3	3	SAA	Optimal	true	69919.7405892272	0.000000000	1.958947	60.0000000000	10	0|1|4|8|9|10|11|12|13|14	920.3441276870	63867.9107331587	21384.0083059849	108501.2521274973	124914.7101923493	165509.4220075228	0.1152135195	4661.2431706233
PERSISTENT_WIDE_MQC_1.75	3	3	CSAA	Optimal	true	72156.2266016586	0.000000000	2.577849	29.0837480515	10	0|1|4|8|9|10|11|12|13|14	920.3441276870	63867.9107331587	21384.0083059849	108501.2521274973	124914.7101923493	165509.4220075228	0.1152135195	4661.2431706233
PERSISTENT_WIDE_MQC_1.75	3	4	D	Optimal	true	51731.4538922796	0.000000000	0.026332	1.0000000000	9	3|4|8|9|10|11|12|13|14	1270.2605931053	94594.1717577551	42563.0449313614	176829.0473577629	224676.6486916728	371197.8442233868	0.2120492486	1198.2001270395
PERSISTENT_WIDE_MQC_1.75	3	4	SAA	Optimal	true	69919.7405892272	0.000000000	1.958947	60.0000000000	10	0|1|4|8|9|10|11|12|13|14	1270.2605931053	92420.4731625690	41720.0662799306	170060.7800801606	220732.1161236329	366071.3274731443	0.1894182121	1518.4954232607
PERSISTENT_WIDE_MQC_1.75	3	4	CSAA	Optimal	true	72420.5421252615	0.000000000	2.414881	22.4114326204	11	0|1|4|7|8|9|10|11|12|13|14	1270.2605931053	91460.8146352783	40091.2622648282	166121.2625048350	216586.4726803046	367654.5001621481	0.1570026245	3211.6040466464
PERSISTENT_WIDE_MQC_1.75	3	5	D	Optimal	true	51731.4538922796	0.000000000	0.026332	1.0000000000	9	3|4|8|9|10|11|12|13|14	1101.4031062571	80414.3544283446	32100.2552750178	140340.6166352583	175897.8390665704	243112.9794543907	0.1728905464	2080.2811255098
PERSISTENT_WIDE_MQC_1.75	3	5	SAA	Optimal	true	69919.7405892272	0.000000000	1.958947	60.0000000000	10	0|1|4|8|9|10|11|12|13|14	1101.4031062571	79231.0555623185	31216.5621843796	139180.3189292106	173121.2987414509	237019.3389659699	0.1550449412	2572.6239613468
PERSISTENT_WIDE_MQC_1.75	3	5	CSAA	Optimal	true	73899.8103884244	0.000000000	2.233582	41.3881377778	10	0|1|4|8|9|10|11|12|13|14	1101.4031062571	79231.0555623185	31216.5621843796	139180.3189292106	173121.2987414509	237019.3389659699	0.1550449412	2572.6239613468
PERSISTENT_WIDE_MQC_1.75	3	6	D	Optimal	true	51731.4538922796	0.000000000	0.026332	1.0000000000	9	3|4|8|9|10|11|12|13|14	1261.4932422819	95730.0176327659	34949.9489521948	160592.0408168551	185267.6311500889	218846.4998254835	0.2138552497	1185.6181531931
PERSISTENT_WIDE_MQC_1.75	3	6	SAA	Optimal	true	69919.7405892272	0.000000000	1.958947	60.0000000000	10	0|1|4|8|9|10|11|12|13|14	1261.4932422819	93338.2940660175	33974.6016471307	154806.4438296752	181837.3773571141	216818.4164334281	0.1903652003	1468.9223650641
PERSISTENT_WIDE_MQC_1.75	3	6	CSAA	Optimal	true	81856.1868540568	0.000000000	2.174572	33.4853371210	11	0|1|4|7|8|9|10|11|12|13|14	1261.4932422819	92127.7181561165	31915.3290947868	153400.5436274742	176858.4793976942	207725.0624983536	0.1567973849	3101.6778455078
PERSISTENT_WIDE_MQC_1.75	3	7	D	Optimal	true	51731.4538922796	0.000000000	0.026332	1.0000000000	9	3|4|8|9|10|11|12|13|14	1130.4976633517	84693.2804590928	33710.1782003443	144117.1818965370	180761.7014856934	277761.3181606232	0.1872342887	1711.8214756038
PERSISTENT_WIDE_MQC_1.75	3	7	SAA	Optimal	true	69919.7405892272	0.000000000	1.958947	60.0000000000	10	0|1|4|8|9|10|11|12|13|14	1130.4976633517	82892.9899627167	32767.5294872318	140668.4313913730	176977.7238628794	275724.7298085723	0.1655691855	2110.4220721270
PERSISTENT_WIDE_MQC_1.75	3	7	CSAA	Optimal	true	70388.1323816739	0.000000000	2.703353	29.6216119834	10	0|1|4|8|9|10|11|12|13|14	1130.4976633517	82892.9899627167	32767.5294872318	140668.4313913730	176977.7238628794	275724.7298085723	0.1655691855	2110.4220721270
PERSISTENT_WIDE_MQC_1.75	3	8	D	Optimal	true	51731.4538922796	0.000000000	0.026332	1.0000000000	9	3|4|8|9|10|11|12|13|14	806.7798575717	56264.9432092642	18606.1848850407	93032.1792738665	113480.9783043919	165201.7293093582	0.0994858519	5088.7400421528
PERSISTENT_WIDE_MQC_1.75	3	8	SAA	Optimal	true	69919.7405892272	0.000000000	1.958947	60.0000000000	10	0|1|4|8|9|10|11|12|13|14	806.7798575717	56184.3541796635	17916.3867956710	91101.4699054621	111774.3420711613	164843.6145883854	0.0860242056	5857.9250231538
PERSISTENT_WIDE_MQC_1.75	3	8	CSAA	Optimal	true	64819.7152591929	0.000000000	4.191171	41.7194321062	10	0|1|4|8|9|10|11|12|13|14	806.7798575717	56184.3541796635	17916.3867956710	91101.4699054621	111774.3420711613	164843.6145883854	0.0860242056	5857.9250231538
PERSISTENT_WIDE_MQC_1.75	3	9	D	Optimal	true	51731.4538922796	0.000000000	0.026332	1.0000000000	9	3|4|8|9|10|11|12|13|14	1104.3488676498	84066.9009079658	35107.4773719920	156819.9460991855	185758.8477175132	246116.8341274282	0.1830092490	1930.9586608929
PERSISTENT_WIDE_MQC_1.75	3	9	SAA	Optimal	true	69919.7405892272	0.000000000	1.958947	60.0000000000	10	0|1|4|8|9|10|11|12|13|14	1104.3488676498	82543.4993997523	34188.0240715644	153133.1095268483	182278.1559457734	241543.1550521957	0.1631927964	2363.9191634823
PERSISTENT_WIDE_MQC_1.75	3	9	CSAA	Optimal	true	70424.1632374818	0.000000000	2.610916	31.7110888846	10	0|1|4|8|9|10|11|12|13|14	1104.3488676498	82543.4993997523	34188.0240715644	153133.1095268483	182278.1559457734	241543.1550521957	0.1631927964	2363.9191634823
