market	replication	query	method	status	certified	objective	gap	solve_sec	ess	selected_count	selected	nominal_total	oos_mean	oos_sd	oos_q95	oos_cvar95	oos_max	spot_share	mqc_penalty
PERSISTENT_WIDE_MQC_1.75	2	3	SAA	Optimal	true	137159.3504823677	0.000000000	4.121152	60.0000000000	9	1|2|4|6|7|8|9|12|14	2121.5321663874	151733.2943981433	69148.4092574595	279515.6395864467	362295.6609152112	544616.0733244070	0.1512473046	8652.8275167127
PERSISTENT_WIDE_MQC_1.75	2	3	CSAA	Optimal	true	138313.5891138773	0.000000000	3.946250	40.1235012194	9	0|2|4|6|7|8|9|12|14	2121.5321663874	152388.2404420081	67854.7869142308	272286.1865522341	358782.6297509572	537634.7575766552	0.1498133467	10496.1494767369
PERSISTENT_WIDE_MQC_1.75	2	4	D	Optimal	true	98419.8617722568	0.000000000	0.034789	1.0000000000	7	3|4|7|8|9|12|14	2194.5487254130	166060.1839972524	86725.2846727605	336517.7856833460	410289.0561557107	662170.2517581822	0.2394745803	3844.5890201260
PERSISTENT_WIDE_MQC_1.75	2	4	SAA	Optimal	true	137159.3504823677	0.000000000	4.121152	60.0000000000	9	1|2|4|6|7|8|9|12|14	2194.5487254130	158023.6348374331	75520.2617908607	302497.2962717065	377002.0224646828	638641.2047508009	0.1666218225	8257.5621753069
PERSISTENT_WIDE_MQC_1.75	2	4	CSAA	Optimal	true	149588.3744704091	0.000000000	3.881037	44.5855233318	9	0|2|4|6|7|8|9|12|14	2194.5487254130	158739.5158822809	73981.7952102745	302015.9272946382	372985.6342683502	628536.2771344541	0.1650013692	10108.4321698421
PERSISTENT_WIDE_MQC_1.75	2	5	D	Optimal	true	98419.8617722568	0.000000000	0.034789	1.0000000000	7	3|4|7|8|9|12|14	1937.6662118389	142646.8424538657	82783.7893604063	279392.4578400069	396111.8613430940	804312.0104201884	0.2040260638	5813.0121726489
PERSISTENT_WIDE_MQC_1.75	2	5	SAA	Optimal	true	137159.3504823677	0.000000000	4.121152	60.0000000000	9	1|2|4|6|7|8|9|12|14	1937.6662118389	138251.3095010897	71937.2954293208	263239.2161131630	363826.4266456474	753330.6629147198	0.1366361135	11526.3901125398
PERSISTENT_WIDE_MQC_1.75	2	5	CSAA	Optimal	true	130796.9419932297	0.000000000	6.619675	38.8632709027	9	1|2|4|6|7|8|9|12|14	1937.6662118389	138251.3095010897	71937.2954293208	263239.2161131630	363826.4266456474	753330.6629147198	0.1366361135	11526.3901125398
PERSISTENT_WIDE_MQC_1.75	2	6	D	Optimal	true	98419.8617722568	0.000000000	0.034789	1.0000000000	7	3|4|7|8|9|12|14	1667.9457819600	114006.9110198405	66335.1310208379	216769.5129785951	323938.3635435340	689323.8378187646	0.1613537433	8659.5277714985
PERSISTENT_WIDE_MQC_1.75	2	6	SAA	Optimal	true	137159.3504823677	0.000000000	4.121152	60.0000000000	9	1|2|4|6|7|8|9|12|14	1667.9457819600	114645.3192399002	58100.2739332186	206954.4923201368	298997.9844380832	661976.0649439564	0.1081222679	15984.8345816888
PERSISTENT_WIDE_MQC_1.75	2	6	CSAA	Optimal	true	130844.1700699594	0.000000000	5.780420	27.4563912185	8	2|4|5|7|8|9|12|14	1667.9457819600	113144.5192717833	59487.4416682507	200440.4568549033	302897.3364403080	667372.0303943804	0.1177931490	13916.7248426395
PERSISTENT_WIDE_MQC_1.75	2	7	D	Optimal	true	98419.8617722568	0.000000000	0.034789	1.0000000000	7	3|4|7|8|9|12|14	1982.6635355925	150740.6735011984	85272.3772675464	309355.4732689000	399464.4536436544	755121.8572291415	0.2154268541	5074.8527552993
PERSISTENT_WIDE_MQC_1.75	2	7	SAA	Optimal	true	137159.3504823677	0.000000000	4.121152	60.0000000000	9	1|2|4|6|7|8|9|12|14	1982.6635355925	144228.8081313528	74062.9773166071	275303.4083835646	367510.4047460072	741155.3392634970	0.1417959562	10345.7705508885
PERSISTENT_WIDE_MQC_1.75	2	7	CSAA	Optimal	true	135116.8007022736	0.000000000	5.391018	34.2088486077	9	1|2|4|6|7|8|9|12|14	1982.6635355925	144228.8081313528	74062.9773166071	275303.4083835646	367510.4047460072	741155.3392634970	0.1417959562	10345.7705508885
PERSISTENT_WIDE_MQC_1.75	2	8	D	Optimal	true	98419.8617722568	0.000000000	0.034789	1.0000000000	7	3|4|7|8|9|12|14	2035.7826985489	147305.8146630527	87945.8701723344	322750.1574910113	423670.5675072254	578701.3808952274	0.2112742467	5703.2493004801
PERSISTENT_WIDE_MQC_1.75	2	8	SAA	Optimal	true	137159.3504823677	0.000000000	4.121152	60.0000000000	9	1|2|4|6|7|8|9|12|14	2035.7826985489	142656.8386339485	76077.5947019507	296642.7568780673	386690.4125450484	542730.9178860668	0.1432120938	11268.6870751667
PERSISTENT_WIDE_MQC_1.75	2	8	CSAA	Optimal	true	130851.9727739236	0.000000000	4.611142	43.6412462694	9	1|2|4|6|7|8|9|12|14	2035.7826985489	142656.8386339485	76077.5947019507	296642.7568780673	386690.4125450484	542730.9178860668	0.1432120938	11268.6870751667
PERSISTENT_WIDE_MQC_1.75	2	9	D	Optimal	true	98419.8617722568	0.000000000	0.034789	1.0000000000	7	3|4|7|8|9|12|14	2094.8639698662	155835.2933326911	82404.6933335040	314126.7029451491	395685.3322988792	682227.4675253277	0.2246349332	4716.6374984301
PERSISTENT_WIDE_MQC_1.75	2	9	SAA	Optimal	true	137159.3504823677	0.000000000	4.121152	60.0000000000	9	1|2|4|6|7|8|9|12|14	2094.8639698662	149299.5564189685	71430.4014366254	287517.2044599441	362755.3368450497	644176.7005081377	0.1528886173	9778.5834717474
PERSISTENT_WIDE_MQC_1.75	2	9	CSAA	Optimal	true	134512.6226357411	0.000000000	3.583944	30.1698888651	8	2|4|7|8|9|11|12|14	2094.8639698662	150652.5706611784	74196.2704206555	297274.2395172948	372160.0172102730	666694.9945299571	0.1701355261	9670.9670186797
CURRENT	3	0	D	Optimal	true	73025.3807564523	0.000000000	0.005905	1.0000000000	11	0|1|2|4|6|7|8|10|11|13|14	2118.7428507528	114834.5180884317	64014.5652144823	225467.1561331349	308562.3878937846	453386.9721378640	0.1290491336	845.5979883616
CURRENT	3	0	SAA	Optimal	true	99465.3288989273	0.000000000	1.918568	60.0000000000	11	0|2|4|6|7|8|9|10|11|12|13	2118.7428507528	113807.9319916033	62468.7159406730	221307.8350641721	302625.6840329386	445018.8516675984	0.1200826739	838.8769213008
CURRENT	3	0	CSAA	Optimal	true	114258.0415607507	0.000000000	1.738412	32.9085126581	11	0|2|4|6|7|8|10|11|12|13|14	2118.7428507528	113678.9391513172	62502.9065035830	219935.7905252717	303758.5179313916	452173.1735582065	0.1177881754	1183.5892162214
CURRENT	3	1	D	Optimal	true	73025.3807564523	0.000000000	0.005905	1.0000000000	11	0|1|2|4|6|7|8|10|11|13|14	1694.5330373023	89814.0015043483	50989.9500503234	196726.4206190356	243322.7381763640	331038.8949134180	0.1036048898	2079.2299920465
CURRENT	3	1	SAA	Optimal	true	99465.3288989273	0.000000000	1.918568	60.0000000000	11	0|2|4|6|7|8|9|10|11|12|13	1694.5330373023	88152.2368066709	49587.5736783657	192804.6859947420	237766.7112550269	316397.2896214035	0.0926321625	1825.9759023061
CURRENT	3	1	CSAA	Optimal	true	90569.2901356848	0.000000000	1.641323	26.2703911689	11	0|2|4|6|7|8|9|10|11|12|13	1694.5330373023	88152.2368066709	49587.5736783657	192804.6859947420	237766.7112550269	316397.2896214035	0.0926321625	1825.9759023061
CURRENT	3	2	D	Optimal	true	73025.3807564523	0.000000000	0.005905	1.0000000000	11	0|1|2|4|6|7|8|10|11|13|14	1854.6864226262	93852.1830526173	52706.1408479764	197162.1531618343	249539.6117793201	403602.8213369601	0.0948003102	1277.6570746152
CURRENT	3	2	SAA	Optimal	true	99465.3288989273	0.000000000	1.918568	60.0000000000	11	0|2|4|6|7|8|9|10|11|12|13	1854.6864226262	93551.1666070819	51492.5153228520	191525.4247817518	244755.1124839843	394173.2936449265	0.0892064070	1282.9326318782
CURRENT	3	2	CSAA	Optimal	true	110004.8463151091	0.000000000	1.843771	37.5031373999	11	0|2|4|6|7|8|10|11|12|13|14	1854.6864226262	93272.7801040616	51143.2209110451	190466.5755125483	244524.5994332179	394909.3986730879	0.0850881091	1691.3940263761
CURRENT	3	3	D	Optimal	true	73025.3807564523	0.000000000	0.005905	1.0000000000	11	0|1|2|4|6|7|8|10|11|13|14	1773.7462025822	89774.3408327367	45547.8160624987	177296.2309924268	221433.0034439586	366211.4310034158	0.0938188836	1504.5059424454
CURRENT	3	3	SAA	Optimal	true	99465.3288989273	0.000000000	1.918568	60.0000000000	11	0|2|4|6|7|8|9|10|11|12|13	1773.7462025822	89917.4460675965	45435.1262804625	173106.5183876468	222183.5694266472	358335.9875082297	0.0894268999	1478.7972047051
CURRENT	3	3	CSAA	Optimal	true	100008.4906718161	0.000000000	1.489504	29.0837480515	11	0|2|4|6|7|8|9|10|11|12|13	1773.7462025822	89917.4460675965	45435.1262804625	173106.5183876468	222183.5694266472	358335.9875082297	0.0894268999	1478.7972047051
CURRENT	3	4	D	Optimal	true	73025.3807564523	0.000000000	0.005905	1.0000000000	11	0|1|2|4|6|7|8|10|11|13|14	2065.9380989053	110249.6777049124	66924.3192086854	245536.0404256772	316227.6135888034	470648.1781892916	0.1349068653	1079.8617402911
CURRENT	3	4	SAA	Optimal	true	99465.3288989273	0.000000000	1.918568	60.0000000000	11	0|2|4|6|7|8|9|10|11|12|13	2065.9380989053	108497.9119201802	65532.6312893549	240198.6874966193	310611.6295044216	461229.2284589078	0.1231397602	1005.1437204832
CURRENT	3	4	CSAA	Optimal	true	93976.8472773115	0.000000000	1.428667	22.4114326204	11	0|2|4|6|7|8|10|11|12|13|14	2065.9380989053	108687.6767213812	65397.5667932344	238220.1882294213	310829.3073583178	463548.8351485463	0.1220695042	1387.0227333445
CURRENT	3	5	D	Optimal	true	73025.3807564523	0.000000000	0.005905	1.0000000000	11	0|1|2|4|6|7|8|10|11|13|14	1906.1009320657	102268.2494268744	54842.8557916032	207903.5219037463	264894.0159254048	397520.1880805450	0.1161839512	1120.3044108761
CURRENT	3	5	SAA	Optimal	true	99465.3288989273	0.000000000	1.918568	60.0000000000	11	0|2|4|6|7|8|9|10|11|12|13	1906.1009320657	101455.9306966147	53744.9544391064	204313.3299317115	259736.3693631901	393051.9576830448	0.1070083866	1105.2848983854
CURRENT	3	5	CSAA	Optimal	true	102691.2604578774	0.000000000	1.641757	41.3881377778	11	0|2|4|6|7|8|9|10|11|12|13	1906.1009320657	101455.9306966147	53744.9544391064	204313.3299317115	259736.3693631901	393051.9576830448	0.1070083866	1105.2848983854
CURRENT	3	6	D	Optimal	true	73025.3807564523	0.000000000	0.005905	1.0000000000	11	0|1|2|4|6|7|8|10|11|13|14	2232.9066806910	125403.8200177270	64441.3939905096	258458.3787067434	296183.5441567289	418948.9056540559	0.1451894764	657.2035697945
CURRENT	3	6	SAA	Optimal	true	99465.3288989273	0.000000000	1.918568	60.0000000000	11	0|2|4|6|7|8|9|10|11|12|13	2232.9066806910	124952.4322091334	63454.6478871310	254624.4267609666	292490.0792593181	414818.3988381256	0.1366899690	723.6743550777
CURRENT	3	6	CSAA	Optimal	true	122378.9250588569	0.000000000	1.627082	33.4853371210	11	0|2|4|6|7|8|10|11|12|13|14	2232.9066806910	124485.8066581114	63145.3427359113	252038.9336170357	292180.3994594020	415107.5087880679	0.1350565691	1000.7916734723
CURRENT	3	7	D	Optimal	true	73025.3807564523	0.000000000	0.005905	1.0000000000	11	0|1|2|4|6|7|8|10|11|13|14	1896.7026775522	103291.1085130093	58787.5436626412	211639.1670190104	275089.2205568205	495838.2577034810	0.1202299132	1190.1109667596
CURRENT	3	7	SAA	Optimal	true	99465.3288989273	0.000000000	1.918568	60.0000000000	11	0|2|4|6|7|8|9|10|11|12|13	1896.7026775522	102113.5351685940	58193.2553654064	207796.2296399745	273327.7291741193	491471.1305597647	0.1107690497	1125.0848538223
CURRENT	3	7	CSAA	Optimal	true	94576.6703090667	0.000000000	1.609488	29.6216119834	11	0|2|4|6|7|8|9|10|11|12|13	1896.7026775522	102113.5351685940	58193.2553654064	207796.2296399745	273327.7291741193	491471.1305597647	0.1107690497	1125.0848538223
CURRENT	3	8	D	Optimal	true	73025.3807564523	0.000000000	0.005905	1.0000000000	11	0|1|2|4|6|7|8|10|11|13|14	1593.8830384315	80013.4110962982	42474.3385261263	155507.9680336537	214759.1266397860	327680.0353122586	0.0785835717	2188.5621970972
CURRENT	3	8	SAA	Optimal	true	99465.3288989273	0.000000000	1.918568	60.0000000000	11	0|2|4|6|7|8|9|10|11|12|13	1593.8830384315	78750.9708790345	41429.8540347056	148372.9166268751	210208.2304438262	319487.6944243213	0.0699227585	1966.6065598167
CURRENT	3	8	CSAA	Optimal	true	91495.5325400046	0.000000000	2.170998	41.7194321062	11	0|2|4|6|7|8|10|11|12|13|14	1593.8830384315	79218.9227166883	41272.9732226078	147181.1142090889	211239.9036415151	321184.2462864874	0.0692543841	2576.2227411787
CURRENT	3	9	D	Optimal	true	73025.3807564523	0.000000000	0.005905	1.0000000000	11	0|1|2|4|6|7|8|10|11|13|14	1885.7333201390	107019.8070892383	63969.0688240772	235604.7879125928	299964.7559545079	489101.9480171802	0.1284351094	1247.1553479801
CURRENT	3	9	SAA	Optimal	true	99465.3288989273	0.000000000	1.918568	60.0000000000	11	0|2|4|6|7|8|9|10|11|12|13	1885.7333201390	105621.8317004460	62661.5650149252	232131.3457013145	296025.9888781323	475829.8961542042	0.1170047125	1162.5710728468
CURRENT	3	9	CSAA	Optimal	true	95674.8022355365	0.000000000	1.586779	31.7110888846	11	0|2|4|6|7|8|9|10|11|12|13	1885.7333201390	105621.8317004460	62661.5650149252	232131.3457013145	296025.9888781323	475829.8961542042	0.1170047125	1162.5710728468
PERSISTENT_WIDE_MQC_1.75	3	0	D	Optimal	true	96527.3362293638	0.000000000	0.012497	1.0000000000	9	0|3|4|8|10|11|12|13|14	2118.7428507528	147507.9003120801	74171.8369269479	278676.6154818292	378062.3740364650	538201.3701339706	0.1771094967	4224.9168773829
PERSISTENT_WIDE_MQC_1.75	3	0	SAA	Optimal	true	131510.3602961093	0.000000000	3.412640	60.0000000000	10	0|1|4|8|9|10|11|12|13|14	2118.7428507528	146342.5139796861	72039.0003997502	275301.2114155136	371131.3908384952	523159.6103527885	0.1578950620	5160.7282324234
PERSISTENT_WIDE_MQC_1.75	3	0	CSAA	Optimal	true	147118.7049502166	0.000000000	2.779715	32.9085126581	11	0|1|4|7|8|9|10|11|12|13|14	2118.7428507528	145954.2347336197	67704.5819564108	265807.4476177564	360574.1533802102	525243.0865473488	0.1257494948	9241.2304998754
PERSISTENT_WIDE_MQC_1.75	3	1	D	Optimal	true	96527.3362293638	0.000000000	0.012497	1.0000000000	9	0|3|4|8|10|11|12|13|14	1694.5330373023	119710.7863622631	57953.6148269621	241396.3268732136	298961.2295238453	397837.8249925906	0.1414343840	7569.4639865595
PERSISTENT_WIDE_MQC_1.75	3	1	SAA	Optimal	true	131510.3602961093	0.000000000	3.412640	60.0000000000	10	0|1|4|8|9|10|11|12|13|14	1694.5330373023	119607.2006876874	56684.9230675514	238550.8597030148	295448.0264660255	400315.1439174917	0.1242142397	8781.9594738502
PERSISTENT_WIDE_MQC_1.75	3	1	CSAA	Optimal	true	122202.8130771895	0.000000000	2.908112	26.2703911689	10	0|1|4|8|9|10|11|12|13|14	1694.5330373023	119607.2006876874	56684.9230675514	238550.8597030148	295448.0264660255	400315.1439174917	0.1242142397	8781.9594738502
PERSISTENT_WIDE_MQC_1.75	3	2	D	Optimal	true	96527.3362293638	0.000000000	0.012497	1.0000000000	9	0|3|4|8|10|11|12|13|14	1854.6864226262	124783.6661267667	59662.6925494662	243529.7537415200	303670.5538494222	488353.6898701833	0.1382108810	6269.2251161525
PERSISTENT_WIDE_MQC_1.75	3	2	SAA	Optimal	true	131510.3602961093	0.000000000	3.412640	60.0000000000	10	0|1|4|8|9|10|11|12|13|14	1854.6864226262	124640.4149682628	58128.5833326968	237577.9863237621	300600.7656398893	488623.1603478236	0.1218543979	7495.0868173893
PERSISTENT_WIDE_MQC_1.75	3	2	CSAA	Optimal	true	142878.1226746473	0.000000000	3.122617	37.5031373999	11	0|1|4|7|8|9|10|11|12|13|14	1854.6864226262	125734.7309783896	53094.2190618185	230483.4395046008	288469.8839711550	470128.3097224188	0.0923409564	12244.1241948750
PERSISTENT_WIDE_MQC_1.75	3	3	D	Optimal	true	96527.3362293638	0.000000000	0.012497	1.0000000000	9	0|3|4|8|10|11|12|13|14	1773.7462025822	120573.9603265456	52421.2678156432	214923.0168675400	276303.1512974033	436674.8101630534	0.1374591641	6767.8486516801
PERSISTENT_WIDE_MQC_1.75	3	3	SAA	Optimal	true	131510.3602961093	0.000000000	3.412640	60.0000000000	10	0|1|4|8|9|10|11|12|13|14	1773.7462025822	120585.0923459160	50820.0510462742	215708.7735808986	272444.4221602188	427610.9748764001	0.1215437837	8042.3054340215
PERSISTENT_WIDE_MQC_1.75	3	3	CSAA	Optimal	true	133510.1616470451	0.000000000	4.007782	29.0837480515	10	0|1|4|8|9|10|11|12|13|14	1773.7462025822	120585.0923459160	50820.0510462742	215708.7735808986	272444.4221602188	427610.9748764001	0.1215437837	8042.3054340215
PERSISTENT_WIDE_MQC_1.75	3	4	D	Optimal	true	96527.3362293638	0.000000000	0.012497	1.0000000000	9	0|3|4|8|10|11|12|13|14	2065.9380989053	142982.7066527508	78189.9614444801	298724.5532660749	390834.8079859075	570717.4249512611	0.1802185652	4981.4186168266
PERSISTENT_WIDE_MQC_1.75	3	4	SAA	Optimal	true	131510.3602961093	0.000000000	3.412640	60.0000000000	10	0|1|4|8|9|10|11|12|13|14	2065.9380989053	141989.1809398409	76463.3106294973	298172.8512349939	385648.9299874806	561228.7421791387	0.1606600325	5956.8720314482
PERSISTENT_WIDE_MQC_1.75	3	4	CSAA	Optimal	true	125541.3555254297	0.000000000	2.816234	22.4114326204	10	0|1|4|8|9|10|11|12|13|14	2065.9380989053	141989.1809398409	76463.3106294973	298172.8512349939	385648.9299874806	561228.7421791387	0.1606600325	5956.8720314482
PERSISTENT_WIDE_MQC_1.75	3	5	D	Optimal	true	96527.3362293638	0.000000000	0.012497	1.0000000000	9	0|3|4|8|10|11|12|13|14	1906.1009320657	133986.1674180355	63577.2743091105	259734.6355172917	326125.3095174317	482889.0480444214	0.1610652615	5286.8303643461
PERSISTENT_WIDE_MQC_1.75	3	5	SAA	Optimal	true	131510.3602961093	0.000000000	3.412640	60.0000000000	10	0|1|4|8|9|10|11|12|13|14	1906.1009320657	133418.7608259413	61457.3406855065	254638.9547347183	319919.0127426562	469341.9354053302	0.1435195928	6400.9458859353
PERSISTENT_WIDE_MQC_1.75	3	5	CSAA	Optimal	true	135562.7256071253	0.000000000	4.431619	41.3881377778	10	0|1|4|8|9|10|11|12|13|14	1906.1009320657	133418.7608259413	61457.3406855065	254638.9547347183	319919.0127426562	469341.9354053302	0.1435195928	6400.9458859353
PERSISTENT_WIDE_MQC_1.75	3	6	D	Optimal	true	96527.3362293638	0.000000000	0.012497	1.0000000000	9	0|3|4|8|10|11|12|13|14	2232.9066806910	160424.1640804142	74750.1864561346	316737.3909048908	361784.1627615031	511475.9591930559	0.2002537207	3467.5652222168
PERSISTENT_WIDE_MQC_1.75	3	6	SAA	Optimal	true	131510.3602961093	0.000000000	3.412640	60.0000000000	10	0|1|4|8|9|10|11|12|13|14	2232.9066806910	158648.2477526740	72597.1847008438	305568.9495020272	355669.4418629428	503525.5274526441	0.1797057196	4236.1515887415
PERSISTENT_WIDE_MQC_1.75	3	6	CSAA	Optimal	true	155286.1021840480	0.000000000	2.801743	33.4853371210	11	0|1|4|7|8|9|10|11|12|13|14	2232.9066806910	157294.8633747669	67377.2759536880	287806.0157568752	343800.7369233461	484775.9457814230	0.1453515729	7950.4355701162
PERSISTENT_WIDE_MQC_1.75	3	7	D	Optimal	true	96527.3362293638	0.000000000	0.012497	1.0000000000	9	0|3|4|8|10|11|12|13|14	1896.7026775522	135379.7880897087	68467.8819889619	257812.1492351045	340781.2988186638	613621.6398630782	0.1682777436	5514.2370136610
PERSISTENT_WIDE_MQC_1.75	3	7	SAA	Optimal	true	131510.3602961093	0.000000000	3.412640	60.0000000000	10	0|1|4|8|9|10|11|12|13|14	1896.7026775522	134154.5650418712	66681.4607632067	255146.4012668626	335648.4295413555	613933.0382326210	0.1474073122	6521.3677273955
PERSISTENT_WIDE_MQC_1.75	3	7	CSAA	Optimal	true	126463.0486285577	0.000000000	3.024961	29.6216119834	10	0|1|4|8|9|10|11|12|13|14	1896.7026775522	134154.5650418712	66681.4607632067	255146.4012668626	335648.4295413555	613933.0382326210	0.1474073122	6521.3677273955
PERSISTENT_WIDE_MQC_1.75	3	8	D	Optimal	true	96527.3362293638	0.000000000	0.012497	1.0000000000	9	0|3|4|8|10|11|12|13|14	1593.8830384315	108984.6842068719	47984.4118589540	199674.2632532045	262735.8705611062	404587.6736487354	0.1121681654	8358.8854829598
PERSISTENT_WIDE_MQC_1.75	3	8	SAA	Optimal	true	131510.3602961093	0.000000000	3.412640	60.0000000000	10	0|1|4|8|9|10|11|12|13|14	1593.8830384315	109553.4846458071	46867.8356602359	196977.3903928146	260888.5860319980	407221.7929403329	0.0986035213	9771.1771765653
PERSISTENT_WIDE_MQC_1.75	3	8	CSAA	Optimal	true	122246.9871194338	0.000000000	3.022286	41.7194321062	10	0|1|4|8|9|10|11|12|13|14	1593.8830384315	109553.4846458071	46867.8356602359	196977.3903928146	260888.5860319980	407221.7929403329	0.0986035213	9771.1771765653
PERSISTENT_WIDE_MQC_1.75	3	9	D	Optimal	true	96527.3362293638	0.000000000	0.012497	1.0000000000	9	0|3|4|8|10|11|12|13|14	1885.7333201390	139407.4333807316	74004.8118874551	292701.6133665153	366608.9564652116	581729.6338634797	0.1734106390	5547.9875215354
PERSISTENT_WIDE_MQC_1.75	3	9	SAA	Optimal	true	131510.3602961093	0.000000000	3.412640	60.0000000000	10	0|1|4|8|9|10|11|12|13|14	1885.7333201390	138572.6328863907	72005.5942707120	288255.9696009433	361332.9101936681	576838.8387807996	0.1546556080	6609.5780284318
PERSISTENT_WIDE_MQC_1.75	3	9	CSAA	Optimal	true	127622.2373484128	0.000000000	3.668378	31.7110888846	10	0|1|4|8|9|10|11|12|13|14	1885.7333201390	138572.6328863907	72005.5942707120	288255.9696009433	361332.9101936681	576838.8387807996	0.1546556080	6609.5780284318
